;04792203369;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.57;;;;;NIS 27.03.09;1;NIS
;04792203371;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;13.54;;;;;NIS 27.03.09;1;NIS
;04792203380;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;14.12;;;;;NIS 27.03.09;1;NIS
;04792203382;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;272.21;;;;;NIS 27.03.09;1;NIS
;04792203391;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;17.17;;;;;NIS 27.03.09;1;NIS
;04792203392;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;72.05;;;;;NIS 27.03.09;1;NIS
;04792203405;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;840.21;;;;;NIS 27.03.09;1;NIS
;04792203407;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;487.88;;;;;NIS 27.03.09;1;NIS
;04792203426;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;501.7;;;;;NIS 27.03.09;1;NIS
;04792203488;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;302.25;;;;;NIS 27.03.09;1;NIS
;04792203718;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;16.11;;;;;NIS 27.03.09;1;NIS
;04792204006;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;426.92;;;;;NIS 27.03.09;1;NIS
;04792204952;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;121.17;;;;;NIS 27.03.09;1;NIS
;04792206141;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;39.23;;;;;NIS 27.03.09;1;NIS
;04792206581;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;13.93;;;;;NIS 27.03.09;1;NIS
;04792206787;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.92;;;;;NIS 27.03.09;1;NIS
;04792207536;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;522.7;;;;;NIS 27.03.09;1;NIS
;04792208222;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;307.4;;;;;NIS 27.03.09;1;NIS
;04792210391;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.63;;;;;NIS 27.03.09;1;NIS
;04792211596;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;106.91;;;;;NIS 27.03.09;1;NIS
;04792212337;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;42.39;;;;;NIS 27.03.09;1;NIS
;04792213142;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;439.19;;;;;NIS 27.03.09;1;NIS
;04792214049;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;16.88;;;;;NIS 27.03.09;1;NIS
;04792214204;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;106.73;;;;;NIS 27.03.09;1;NIS
;04792214301;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;10.93;;;;;NIS 27.03.09;1;NIS
;04792216456;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;67.57;;;;;NIS 27.03.09;1;NIS
;04792217801;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;19.4;;;;;NIS 27.03.09;1;NIS
;04792217804;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;50.32;;;;;NIS 27.03.09;1;NIS
;04792219049;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;54.8;;;;;NIS 27.03.09;1;NIS
;04792219129;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;88.28;;;;;NIS 27.03.09;1;NIS
;04792219572;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;19.87;;;;;NIS 27.03.09;1;NIS
;04792219615;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;56.49;;;;;NIS 27.03.09;1;NIS
;04792220719;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;33.48;;;;;NIS 27.03.09;1;NIS
;04792221010;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;94.72;;;;;NIS 27.03.09;1;NIS
;04792221148;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;69.43;;;;;NIS 27.03.09;1;NIS
;04792221174;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;4283.95;;;;;NIS 27.03.09;1;NIS
;04792221997;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;436.85;;;;;NIS 27.03.09;1;NIS
;04792222380;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;26.68;;;;;NIS 27.03.09;1;NIS
;04792222385;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2.08;;;;;NIS 27.03.09;1;NIS
;04792222389;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1146.06;;;;;NIS 27.03.09;1;NIS
;04792222850;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;37.9;;;;;NIS 27.03.09;1;NIS
;04792222866;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2.58;;;;;NIS 27.03.09;1;NIS
;04792222939;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;43;;;;;NIS 27.03.09;1;NIS
;04792222944;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;77.36;;;;;NIS 27.03.09;1;NIS
;04792223101;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2634.37;;;;;NIS 27.03.09;1;NIS
;04792225504;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;31.29;;;;;NIS 27.03.09;1;NIS
;04792225606;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;34.28;;;;;NIS 27.03.09;1;NIS
;04792226199;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;88;;;;;NIS 27.03.09;1;NIS
;04792226801;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;294.75;;;;;NIS 27.03.09;1;NIS
;04792227603;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;131.97;;;;;NIS 27.03.09;1;NIS
;04792232123;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;610.34;;;;;NIS 27.03.09;1;NIS
;04792232711;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;161.21;;;;;NIS 27.03.09;1;NIS
;04792234059;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;58.2;;;;;NIS 27.03.09;1;NIS
;04792236425;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;16.12;;;;;NIS 27.03.09;1;NIS
;04792236429;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;110.2;;;;;NIS 27.03.09;1;NIS
;04792236433;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;100.87;;;;;NIS 27.03.09;1;NIS
;04792236439;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;134.67;;;;;NIS 27.03.09;1;NIS
;04792236444;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;146.64;;;;;NIS 27.03.09;1;NIS
;04792237031;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;410.76;;;;;NIS 27.03.09;1;NIS
;04792237225;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;26.87;;;;;NIS 27.03.09;1;NIS
;04792237406;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;177.2;;;;;NIS 27.03.09;1;NIS
;04792237421;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;212.9;;;;;NIS 27.03.09;1;NIS
;04792237423;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;418.69;;;;;NIS 27.03.09;1;NIS
;04792237424;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;396.51;;;;;NIS 27.03.09;1;NIS
;04792239392;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;9.88;;;;;NIS 27.03.09;1;NIS
;04792240018;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;545.57;;;;;NIS 27.03.09;1;NIS
;04792240023;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;177.16;;;;;NIS 27.03.09;1;NIS
;04792240031;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;24.6;;;;;NIS 27.03.09;1;NIS
;04792240052;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.83;;;;;NIS 27.03.09;1;NIS
;04792240189;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.2;;;;;NIS 27.03.09;1;NIS
;04792240912;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;15.59;;;;;NIS 27.03.09;1;NIS
;04792241059;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;58.37;;;;;NIS 27.03.09;1;NIS
;04792241102;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2.1;;;;;NIS 27.03.09;1;NIS
;04792241106;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;25.02;;;;;NIS 27.03.09;1;NIS
;04792241231;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;69.16;;;;;NIS 27.03.09;1;NIS
;04792241354;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;102.93;;;;;NIS 27.03.09;1;NIS
;04792241391;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;191.49;;;;;NIS 27.03.09;1;NIS
;04792241450;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;9.99;;;;;NIS 27.03.09;1;NIS
;04792241566;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;27.23;;;;;NIS 27.03.09;1;NIS
;04792241573;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;18.42;;;;;NIS 27.03.09;1;NIS
;04792241616;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;237.45;;;;;NIS 27.03.09;1;NIS
;04792241702;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;17.43;;;;;NIS 27.03.09;1;NIS
;04792241792;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;21.27;;;;;NIS 27.03.09;1;NIS
;04792241797;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;124.5;;;;;NIS 27.03.09;1;NIS
;04792241858;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;119.05;;;;;NIS 27.03.09;1;NIS
;04792242172;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;57.2;;;;;NIS 27.03.09;1;NIS
;04792242239;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.91;;;;;NIS 27.03.09;1;NIS
;04792242415;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;4.91;;;;;NIS 27.03.09;1;NIS
;04792243208;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.72;;;;;NIS 27.03.09;1;NIS
;04792243540;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;67.54;;;;;NIS 27.03.09;1;NIS
;04792243581;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;37.95;;;;;NIS 27.03.09;1;NIS
;04792243672;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;43.1;;;;;NIS 27.03.09;1;NIS
;04792243886;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;716.59;;;;;NIS 27.03.09;1;NIS
;04792244429;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.6;;;;;NIS 27.03.09;1;NIS
;04792244591;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;27.3;;;;;NIS 27.03.09;1;NIS
;04792244598;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;39.43;;;;;NIS 27.03.09;1;NIS
;04792245576;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;119.7;;;;;NIS 27.03.09;1;NIS
;04792246030;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;31.99;;;;;NIS 27.03.09;1;NIS
;04792246548;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;20.62;;;;;NIS 27.03.09;1;NIS
;04792246966;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;22.03;;;;;NIS 27.03.09;1;NIS
;04792249514;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;8.75;;;;;NIS 27.03.09;1;NIS
;04792249853;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;62.36;;;;;NIS 27.03.09;1;NIS
;04792250211;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;259.91;;;;;NIS 27.03.09;1;NIS
;04792250497;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;14.23;;;;;NIS 27.03.09;1;NIS
;04792250498;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;85.41;;;;;NIS 27.03.09;1;NIS
;04792250676;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;369.91;;;;;NIS 27.03.09;1;NIS
;04792251294;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1567.64;;;;;NIS 27.03.09;1;NIS
;04792251349;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;12;;;;;NIS 27.03.09;1;NIS
;04792251941;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;42.4;;;;;NIS 27.03.09;1;NIS
;04792251954;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.28;;;;;NIS 27.03.09;1;NIS
;04792252014;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2.02;;;;;NIS 27.03.09;1;NIS
;04792252122;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.6;;;;;NIS 27.03.09;1;NIS
;04792252124;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;284.85;;;;;NIS 27.03.09;1;NIS
;04792252127;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;82.11;;;;;NIS 27.03.09;1;NIS
;04792252285;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;65.42;;;;;NIS 27.03.09;1;NIS
;04792252305;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;108.6;;;;;NIS 27.03.09;1;NIS
;04792252464;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;69.88;;;;;NIS 27.03.09;1;NIS
;04792252810;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;10.27;;;;;NIS 27.03.09;1;NIS
;04792253175;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;4095.4;;;;;NIS 27.03.09;1;NIS
;04792253285;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;748.3;;;;;NIS 27.03.09;1;NIS
;04792253292;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;75.92;;;;;NIS 27.03.09;1;NIS
;04792253406;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;251.92;;;;;NIS 27.03.09;1;NIS
;04792253930;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;154.37;;;;;NIS 27.03.09;1;NIS
;04792254042;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;33;;;;;NIS 27.03.09;1;NIS
;04792254105;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;21.02;;;;;NIS 27.03.09;1;NIS
;04792254134;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;54.07;;;;;NIS 27.03.09;1;NIS
;04792254773;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;105.16;;;;;NIS 27.03.09;1;NIS
;04792254916;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;877.13;;;;;NIS 27.03.09;1;NIS
;04792254959;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;207.54;;;;;NIS 27.03.09;1;NIS
;04792255259;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.82;;;;;NIS 27.03.09;1;NIS
;04792255314;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;141.73;;;;;NIS 27.03.09;1;NIS
;04792255321;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;437.35;;;;;NIS 27.03.09;1;NIS
;04792255860;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;91.91;;;;;NIS 27.03.09;1;NIS
;04792256013;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;148.45;;;;;NIS 27.03.09;1;NIS
;04792256183;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;293.8;;;;;NIS 27.03.09;1;NIS
;04792256918;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;38.43;;;;;NIS 27.03.09;1;NIS
;04792257046;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;22.88;;;;;NIS 27.03.09;1;NIS
;04792257876;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2.58;;;;;NIS 27.03.09;1;NIS
;04792258324;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;31.95;;;;;NIS 27.03.09;1;NIS
;04792259442;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;7.88;;;;;NIS 27.03.09;1;NIS
;04792259466;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;29.35;;;;;NIS 27.03.09;1;NIS
;04792259673;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.63;;;;;NIS 27.03.09;1;NIS
;04792260042;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;36.11;;;;;NIS 27.03.09;1;NIS
;04792260553;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;68;;;;;NIS 27.03.09;1;NIS
;04792260578;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;131.89;;;;;NIS 27.03.09;1;NIS
;04792261017;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;138.72;;;;;NIS 27.03.09;1;NIS
;04792261018;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.63;;;;;NIS 27.03.09;1;NIS
;04792261031;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;57.78;;;;;NIS 27.03.09;1;NIS
;04792261615;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1465.88;;;;;NIS 27.03.09;1;NIS
;04792261872;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2.75;;;;;NIS 27.03.09;1;NIS
;04792261967;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;402.91;;;;;NIS 27.03.09;1;NIS
;04792262147;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;77.5;;;;;NIS 27.03.09;1;NIS
;04792262240;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;103.29;;;;;NIS 27.03.09;1;NIS
;04792262353;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;0.75;;;;;NIS 27.03.09;1;NIS
;04792262600;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;2993.93;;;;;NIS 27.03.09;1;NIS
;04792262898;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;19.17;;;;;NIS 27.03.09;1;NIS
;04792262925;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;47.9;;;;;NIS 27.03.09;1;NIS
;04792263260;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;184.25;;;;;NIS 27.03.09;1;NIS
;04792264003;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.92;;;;;NIS 27.03.09;1;NIS
;04792264008;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1300.98;;;;;NIS 27.03.09;1;NIS
;04792264355;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;111.46;;;;;NIS 27.03.09;1;NIS
;04792264567;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;158.77;;;;;NIS 27.03.09;1;NIS
;04792264602;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;37.43;;;;;NIS 27.03.09;1;NIS
;04792264651;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;4.33;;;;;NIS 27.03.09;1;NIS
;04792264941;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;35.7;;;;;NIS 27.03.09;1;NIS
;04792265027;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;277.42;;;;;NIS 27.03.09;1;NIS
;04792265040;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;63.27;;;;;NIS 27.03.09;1;NIS
;04792265114;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;6.2;;;;;NIS 27.03.09;1;NIS
;04792266651;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;250.4;;;;;NIS 27.03.09;1;NIS
;04792266700;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;39.31;;;;;NIS 27.03.09;1;NIS
;04792267103;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;248.75;;;;;NIS 27.03.09;1;NIS
;04792267108;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1433.01;;;;;NIS 27.03.09;1;NIS
;04792267796;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;281.88;;;;;NIS 27.03.09;1;NIS
;04792268487;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;22.73;;;;;NIS 27.03.09;1;NIS
;04792268600;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;657.4;;;;;NIS 27.03.09;1;NIS
;04792272020;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;59.23;;;;;NIS 27.03.09;1;NIS
;04792276788;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;364.97;;;;;NIS 27.03.09;1;NIS
;04792276791;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;113.08;;;;;NIS 27.03.09;1;NIS
;04792277090;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;67.47;;;;;NIS 27.03.09;1;NIS
;04792277243;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;1.07;;;;;NIS 27.03.09;1;NIS
;04792281644;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;11.2;;;;;NIS 27.03.09;1;NIS
;04792281656;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;19.37;;;;;NIS 27.03.09;1;NIS
;04792282550;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;51.47;;;;;NIS 27.03.09;1;NIS
;04792282571;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;807.61;;;;;NIS 27.03.09;1;NIS
;04792282813;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;5.93;;;;;NIS 27.03.09;1;NIS
;04792283372;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;22.48;;;;;NIS 27.03.09;1;NIS
;04792283377;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;514.04;;;;;NIS 27.03.09;1;NIS
;04792283378;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;224.25;;;;;NIS 27.03.09;1;NIS
;04792283386;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;580.25;;;;;NIS 27.03.09;1;NIS
;04792283389;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;3.5;;;;;NIS 27.03.09;1;NIS
;04792283392;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;236.75;;;;;NIS 27.03.09;1;NIS
;04792283399;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;17.63;;;;;NIS 27.03.09;1;NIS
;04792283408;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;93.29;;;;;NIS 27.03.09;1;NIS
;04792285014;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;38.63;;;;;NIS 27.03.09;1;NIS
;04792287882;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;30.2;;;;;NIS 27.03.09;1;NIS
;04792288508;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;7794.27;;;;;NIS 27.03.09;1;NIS
;04792288633;KORFAK;Manglende rabatt utland 08, ref ISA;Manglende rabatt utland 08;66.23;;;;;NIS 27.03.09;1;NIS
